,predator_radius,predator_pos_x,predator_pos_y,predator_vel_x,predator_vel_y,prey_radius,prey_pos_x,prey_pos_y,prey_vel_x,prey_vel_y,prey_survived
2107,19.123495597211388,297.6725790117072,534.6652519407049,110.43123733187534,58.51952084528406,31.823565152067285,921.1107383113741,773.9768601162905,-166.47372461384163,-212.71541872060206,0.0
2108,19.123495597211388,297.6725790117072,534.6652519407049,110.43123733187534,58.51952084528406,10.096396487472441,439.63517702412315,135.69837602718243,80.2122969910489,129.91920925182717,0.0
2109,19.123495597211388,297.6725790117072,534.6652519407049,110.43123733187534,58.51952084528406,17.807019882484447,117.39212475696016,667.0435232196662,-165.86097680908128,43.55330274565371,0.0
2110,10.446055471587215,577.2974258787086,494.801617959769,143.31105994609214,243.84642306069208,11.836351477856141,382.20969614362883,557.3930529199149,186.30639121670393,-222.14031254752118,1.0
2111,10.446055471587215,577.2974258787086,494.801617959769,143.31105994609214,243.84642306069208,22.35764313073236,383.95447384576175,933.6341303747097,70.70349508196423,141.5859284904456,1.0
2112,10.446055471587215,577.2974258787086,494.801617959769,143.31105994609214,243.84642306069208,33.32458536130811,12.096888163442792,493.67320913216076,58.757108705735604,296.55430686273615,0.0
2113,10.446055471587215,577.2974258787086,494.801617959769,143.31105994609214,243.84642306069208,25.400670039501684,838.6889979216551,827.3068452868097,-143.8825675569671,-146.69785060953785,1.0
2114,10.446055471587215,577.2974258787086,494.801617959769,143.31105994609214,243.84642306069208,8.927422955375114,142.6968424022379,261.5969526549541,-31.959337165081887,256.46179532405404,1.0
2115,10.446055471587215,577.2974258787086,494.801617959769,143.31105994609214,243.84642306069208,28.554492701155837,586.2840464293496,232.66446767871378,261.70445239193305,237.9107812017572,1.0
2116,10.446055471587215,577.2974258787086,494.801617959769,143.31105994609214,243.84642306069208,31.782919190814855,624.1626815951,907.8176224048422,-154.56669480350715,-53.36113208422614,0.0
2117,10.446055471587215,577.2974258787086,494.801617959769,143.31105994609214,243.84642306069208,28.900560130565072,205.649743039804,26.25531487886736,197.99668480859967,186.00080674734136,0.0
2118,10.446055471587215,577.2974258787086,494.801617959769,143.31105994609214,243.84642306069208,12.63086055515889,160.305515437204,177.35916314823123,-33.834821266329996,-180.47004298497944,1.0
2119,10.446055471587215,577.2974258787086,494.801617959769,143.31105994609214,243.84642306069208,23.509211585721424,137.1199245422057,668.6850221483278,-292.0150840220608,-194.75644225520568,0.0
2120,33.372412596774154,171.08410180772506,122.55871411296818,123.6605837952645,228.1240775395782,9.191323659381858,237.45496703617982,388.7291886530951,127.70437142383925,-281.7523583884763,0.0
2121,33.372412596774154,171.08410180772506,122.55871411296818,123.6605837952645,228.1240775395782,32.86954967806527,703.5037515083461,804.2834987589692,-65.82081002209958,-234.83450945018936,0.0
2122,33.372412596774154,171.08410180772506,122.55871411296818,123.6605837952645,228.1240775395782,38.74301933095626,375.5461797231023,895.4083050704254,76.61989560049199,-183.42942808795394,0.0
2123,33.372412596774154,171.08410180772506,122.55871411296818,123.6605837952645,228.1240775395782,22.163342378631924,862.5986585848831,581.260846323457,-137.1491380941918,65.1415310564006,1.0
2124,33.372412596774154,171.08410180772506,122.55871411296818,123.6605837952645,228.1240775395782,35.47980341398258,703.6623216359794,67.11920880653628,-66.0711326253109,277.3056440659525,0.0
2125,33.372412596774154,171.08410180772506,122.55871411296818,123.6605837952645,228.1240775395782,25.463791934679175,624.1781016784638,237.05453317458142,-287.4129367663174,56.413890883232185,1.0
2126,33.372412596774154,171.08410180772506,122.55871411296818,123.6605837952645,228.1240775395782,31.151709633866027,279.20931185218313,903.8426361113466,234.1521751459493,-263.54438113555887,0.0
2127,33.372412596774154,171.08410180772506,122.55871411296818,123.6605837952645,228.1240775395782,25.458857883766356,761.046333646521,270.9523273384466,182.95115918848296,246.87667267611977,0.0
2128,33.372412596774154,171.08410180772506,122.55871411296818,123.6605837952645,228.1240775395782,33.11591841766578,515.8982556144721,893.5830525462706,231.55286326516955,-297.9881415459341,0.0
2129,33.372412596774154,171.08410180772506,122.55871411296818,123.6605837952645,228.1240775395782,30.034016590933977,213.19450452386334,819.4141189735127,-160.81194709758032,259.9748475204363,1.0
2130,32.95466044953909,273.87233690204215,628.4682595004305,251.244845904821,-282.1027242435231,28.921903870258046,720.1968944841173,852.0615992837215,185.3231019819449,-236.87475161836494,0.0
2131,32.95466044953909,273.87233690204215,628.4682595004305,251.244845904821,-282.1027242435231,13.381402560073726,396.43891643613784,508.12606571269833,251.86054525029175,37.24280422184276,0.0
2132,32.95466044953909,273.87233690204215,628.4682595004305,251.244845904821,-282.1027242435231,35.456069974453,466.51407842583455,915.1371982981985,-270.08749012495736,-39.86276924303851,0.0
2133,32.95466044953909,273.87233690204215,628.4682595004305,251.244845904821,-282.1027242435231,8.958162712674435,722.0671682510743,150.62510435370802,-149.6227873686677,-185.24959838488994,0.0
2134,32.95466044953909,273.87233690204215,628.4682595004305,251.244845904821,-282.1027242435231,19.993341647174706,142.04187221964202,206.62326444413338,255.30099350638167,-54.71074707530835,1.0
2135,32.95466044953909,273.87233690204215,628.4682595004305,251.244845904821,-282.1027242435231,37.953323035615554,207.8420834483468,473.52163826631124,221.99054436084992,-289.99058929893545,0.0
2136,32.95466044953909,273.87233690204215,628.4682595004305,251.244845904821,-282.1027242435231,30.190227696963472,562.8638524387067,729.0576507467341,123.28816625812215,-173.25150893184744,0.0
2137,32.95466044953909,273.87233690204215,628.4682595004305,251.244845904821,-282.1027242435231,31.926645981271832,626.9442606751769,390.81525277932155,82.20702248981766,-240.7903037893819,0.0
2138,32.95466044953909,273.87233690204215,628.4682595004305,251.244845904821,-282.1027242435231,34.02835178827675,858.6369647603751,869.1137957754769,-105.28184989385068,-195.16460407906703,0.0
2139,32.95466044953909,273.87233690204215,628.4682595004305,251.244845904821,-282.1027242435231,5.259168888430122,111.96334574380292,829.5609959339184,-218.0027584749817,196.44022335254826,0.0
2140,32.81361304377886,50.954670477812655,599.3844847802636,-45.12977765663018,71.75193975188893,36.306994295465174,195.57819378493147,191.62545130941032,-147.54547351849777,-226.00747750264733,1.0
2141,32.81361304377886,50.954670477812655,599.3844847802636,-45.12977765663018,71.75193975188893,12.830113967126712,667.7636235179779,654.4778315546932,-198.18991919812566,-279.6916553367617,0.0
2142,32.81361304377886,50.954670477812655,599.3844847802636,-45.12977765663018,71.75193975188893,28.371375068541163,825.8352656270997,629.527956818788,167.98861985801463,124.86494235452876,0.0
2143,32.81361304377886,50.954670477812655,599.3844847802636,-45.12977765663018,71.75193975188893,33.922097894979615,364.0733863346485,115.52587681456573,-265.2925317812433,228.3897794129913,1.0
2144,32.81361304377886,50.954670477812655,599.3844847802636,-45.12977765663018,71.75193975188893,35.45566682859638,390.3537815881243,122.95576728463504,-271.6115861469274,-71.28637836489033,0.0
2145,32.81361304377886,50.954670477812655,599.3844847802636,-45.12977765663018,71.75193975188893,14.484707981886935,616.4135269583045,635.381306999663,118.64749595021617,-146.68951199950527,0.0
2146,32.81361304377886,50.954670477812655,599.3844847802636,-45.12977765663018,71.75193975188893,27.165431405351327,634.8693598815837,677.5138082721691,38.96831641790166,-125.12507448579457,0.0
2147,32.81361304377886,50.954670477812655,599.3844847802636,-45.12977765663018,71.75193975188893,23.057826591383638,788.3729657553378,663.8143045765447,182.43819466035026,-204.9153032623871,0.0
2148,32.81361304377886,50.954670477812655,599.3844847802636,-45.12977765663018,71.75193975188893,19.3245106277902,299.40977245588016,161.01664653908307,247.65842066926368,156.01187828417488,0.0
2149,32.81361304377886,50.954670477812655,599.3844847802636,-45.12977765663018,71.75193975188893,29.646461535807912,444.7980904806925,326.1785015438318,44.68913196436623,83.39323220549598,0.0
2150,20.26306027017778,175.12403532860313,266.38803913708097,119.06963625070173,232.00414065521656,5.083241702627391,21.54535138124578,813.0195291456753,105.8221531574112,-37.29070060760315,1.0
2151,20.26306027017778,175.12403532860313,266.38803913708097,119.06963625070173,232.00414065521656,27.23091398489622,618.5699101600225,609.0442246512797,-287.39965099809893,117.3704323859589,0.0
2152,20.26306027017778,175.12403532860313,266.38803913708097,119.06963625070173,232.00414065521656,16.20118047871734,637.4762969273357,628.0740826166231,-278.1307953782931,-295.66926826020523,0.0
2153,20.26306027017778,175.12403532860313,266.38803913708097,119.06963625070173,232.00414065521656,9.370893907210977,892.884875923618,759.862736686004,-88.43813665036441,-71.56994209702668,1.0
2154,20.26306027017778,175.12403532860313,266.38803913708097,119.06963625070173,232.00414065521656,33.91594421095185,12.155349492134658,21.921062684800322,-164.32375498641892,226.6314446839674,0.0
2155,20.26306027017778,175.12403532860313,266.38803913708097,119.06963625070173,232.00414065521656,7.296887621356206,329.2027561267896,603.6635619421072,-190.77736007924946,241.12241428787655,0.0
2156,20.26306027017778,175.12403532860313,266.38803913708097,119.06963625070173,232.00414065521656,33.88322636546565,435.1121864671061,915.3773253773101,131.0150659356966,-160.83056186954968,0.0
2157,20.26306027017778,175.12403532860313,266.38803913708097,119.06963625070173,232.00414065521656,37.130957804121074,257.9613133770439,755.7861598364674,-37.41261958053852,82.19106288899224,1.0
2158,20.26306027017778,175.12403532860313,266.38803913708097,119.06963625070173,232.00414065521656,25.660436395992924,747.5185304453045,936.4449678373111,-194.02019747561647,-81.44485978955139,1.0
2159,20.26306027017778,175.12403532860313,266.38803913708097,119.06963625070173,232.00414065521656,37.50719954285108,641.2322924832363,761.7163267209035,-153.77665237995723,188.92833544929945,1.0
2160,14.078375838935651,699.5999588390399,520.5475277789399,205.86240273032357,258.4025426298115,15.07649180737875,485.0435925049114,95.03636523407923,-43.14056417562272,-31.567991844771257,1.0
2161,14.078375838935651,699.5999588390399,520.5475277789399,205.86240273032357,258.4025426298115,12.398074876565445,275.94759084330536,923.2830911485813,-118.7522979139848,250.51386897990625,0.0
2162,14.078375838935651,699.5999588390399,520.5475277789399,205.86240273032357,258.4025426298115,28.45876515322982,911.9484791411659,576.4603108712156,141.88745599642215,-184.7455052769014,0.0
2163,14.078375838935651,699.5999588390399,520.5475277789399,205.86240273032357,258.4025426298115,16.01478108664665,385.631749061771,114.41468163169678,248.72756428723835,119.10052857018653,1.0
2164,14.078375838935651,699.5999588390399,520.5475277789399,205.86240273032357,258.4025426298115,16.58429876089638,636.3056403576509,263.93273038191757,-219.47892590674002,-37.18157815655924,1.0
2165,14.078375838935651,699.5999588390399,520.5475277789399,205.86240273032357,258.4025426298115,36.12689444557435,790.3577280892331,809.2282517644271,54.97247874642779,-95.98792254518767,0.0
2166,14.078375838935651,699.5999588390399,520.5475277789399,205.86240273032357,258.4025426298115,35.26347922474041,241.14291168385398,836.8051069896516,298.8448514576736,144.73531551657112,1.0
2167,14.078375838935651,699.5999588390399,520.5475277789399,205.86240273032357,258.4025426298115,24.03722338667072,45.781471103215836,611.4517824107159,-202.86115831888054,-71.9377906309962,0.0
2168,14.078375838935651,699.5999588390399,520.5475277789399,205.86240273032357,258.4025426298115,14.8202197535873,570.2169930374508,359.2365784360343,-166.2798697503433,-244.65431799491364,0.0
2169,14.078375838935651,699.5999588390399,520.5475277789399,205.86240273032357,258.4025426298115,21.69569422740354,759.9889836371152,647.3131830457588,79.10234921568333,-195.25403499551578,0.0
2170,38.82086524449942,355.2301536842176,817.7640217099155,-202.83861320585044,-135.09733328163975,35.15333380004489,364.7490669992572,376.46299298009376,279.12428216889407,-120.69624769899524,0.0
2171,38.82086524449942,355.2301536842176,817.7640217099155,-202.83861320585044,-135.09733328163975,26.44474830631463,654.7837450305883,118.87114298643397,-99.62994974330341,146.81782203803172,0.0
2172,38.82086524449942,355.2301536842176,817.7640217099155,-202.83861320585044,-135.09733328163975,36.97131915298932,674.8348948030241,645.2997987121049,-216.59989594446722,173.02277407558813,1.0
2173,38.82086524449942,355.2301536842176,817.7640217099155,-202.83861320585044,-135.09733328163975,12.701635788156572,963.4723559740505,348.54344568170376,79.72785375560774,123.93133450364786,1.0
2174,38.82086524449942,355.2301536842176,817.7640217099155,-202.83861320585044,-135.09733328163975,29.19696993061966,885.3734445542556,753.9369226194293,-51.20504567303139,-281.5073996281777,0.0
2175,38.82086524449942,355.2301536842176,817.7640217099155,-202.83861320585044,-135.09733328163975,7.952947805173333,582.7815267099903,889.1877796102103,191.57297163697325,200.05606757842753,0.0
2176,38.82086524449942,355.2301536842176,817.7640217099155,-202.83861320585044,-135.09733328163975,37.24296878574036,492.2316302708929,259.3086132311733,-150.39145932576292,189.2155988469452,0.0
2177,38.82086524449942,355.2301536842176,817.7640217099155,-202.83861320585044,-135.09733328163975,15.784052434271693,499.1108777207077,266.4045889023706,285.1651956354473,226.9527958752932,0.0
2178,38.82086524449942,355.2301536842176,817.7640217099155,-202.83861320585044,-135.09733328163975,8.957083328596235,949.8232221930565,946.0486872114992,284.0307699088427,-197.8043810673145,1.0
2179,38.82086524449942,355.2301536842176,817.7640217099155,-202.83861320585044,-135.09733328163975,23.09050585203967,28.994291180597713,662.9551084150796,-185.28795620117927,-273.93741392989057,1.0
2180,15.236164213148443,467.97091228442684,895.7337695800729,-105.90603789093728,-94.5965994639012,5.072770600174645,808.1987296588085,828.4886886165863,-222.39431507950266,-161.99847941326234,1.0
2181,15.236164213148443,467.97091228442684,895.7337695800729,-105.90603789093728,-94.5965994639012,29.6260914285863,184.6145887431468,196.41356159698972,104.236235766369,-237.61185047979646,1.0
2182,15.236164213148443,467.97091228442684,895.7337695800729,-105.90603789093728,-94.5965994639012,35.59278108848592,365.12985993860053,643.978052771266,247.01058429627093,-178.60362037400742,0.0
2183,15.236164213148443,467.97091228442684,895.7337695800729,-105.90603789093728,-94.5965994639012,21.75195437409763,752.0884069543486,51.50290401445461,72.41995008733933,173.2906594949916,1.0
2184,15.236164213148443,467.97091228442684,895.7337695800729,-105.90603789093728,-94.5965994639012,21.58123145915873,446.69267843482135,611.3438899372211,-41.839826808369054,-152.42552148039604,1.0
2185,15.236164213148443,467.97091228442684,895.7337695800729,-105.90603789093728,-94.5965994639012,13.86211769868896,573.0285844352842,434.18387660256127,74.58273299689819,-209.71646084185446,0.0
2186,15.236164213148443,467.97091228442684,895.7337695800729,-105.90603789093728,-94.5965994639012,37.26819724122811,261.06039462070817,515.8820241836135,-98.18484563348512,168.71523176269156,0.0
2187,15.236164213148443,467.97091228442684,895.7337695800729,-105.90603789093728,-94.5965994639012,16.167383587422954,12.857322702196516,220.29204990422122,89.51971777829755,195.10647679548802,0.0
2188,15.236164213148443,467.97091228442684,895.7337695800729,-105.90603789093728,-94.5965994639012,5.843204194175247,288.9864989087357,105.79041154066306,-290.04846175736685,-167.70741329554215,1.0
2189,15.236164213148443,467.97091228442684,895.7337695800729,-105.90603789093728,-94.5965994639012,39.021380030563634,284.95621271043285,726.2216228471863,-45.17805505169293,66.12983163647363,1.0
2190,28.296164265154538,496.8865024071509,368.5567735258909,77.66028901013871,127.25230611692012,36.838344681961736,556.4585968762333,641.9596945915562,289.8197047116173,89.97573009887607,0.0
2191,28.296164265154538,496.8865024071509,368.5567735258909,77.66028901013871,127.25230611692012,19.796780013715487,348.74193706230926,808.7833817093449,-261.5154035490624,-91.39173308994378,0.0
2192,28.296164265154538,496.8865024071509,368.5567735258909,77.66028901013871,127.25230611692012,21.83394934524782,295.54428047574686,729.226068466442,-266.132529981023,-182.66785702080415,0.0
2193,28.296164265154538,496.8865024071509,368.5567735258909,77.66028901013871,127.25230611692012,22.846400875769472,930.4459745187077,350.16858170932505,-219.5633018770882,194.02937591443606,1.0
2194,28.296164265154538,496.8865024071509,368.5567735258909,77.66028901013871,127.25230611692012,19.093699393897545,666.4692896675482,531.9720328203168,-73.42740606675797,264.54329117644016,0.0
2195,28.296164265154538,496.8865024071509,368.5567735258909,77.66028901013871,127.25230611692012,30.84873366285473,545.8113230909577,788.9085132525371,-121.11075395743998,-53.26346902843911,0.0
2196,28.296164265154538,496.8865024071509,368.5567735258909,77.66028901013871,127.25230611692012,29.731199332325968,94.96220408674395,373.1306479718056,-234.69912363054593,292.08116985156914,1.0
2197,28.296164265154538,496.8865024071509,368.5567735258909,77.66028901013871,127.25230611692012,22.516779449048034,710.4681624859735,260.8134295750324,114.09961695346776,-187.35106065317612,0.0
2198,28.296164265154538,496.8865024071509,368.5567735258909,77.66028901013871,127.25230611692012,33.090291216170186,308.5454687845104,762.7203091328814,-296.5585748706231,-187.48598858023183,0.0
2199,28.296164265154538,496.8865024071509,368.5567735258909,77.66028901013871,127.25230611692012,26.391585254741933,666.9160132080167,465.81528432610827,211.34814924741653,205.90763449539222,0.0
2200,18.935688779739948,171.62236825365238,597.4929284911507,291.0706641791093,-32.582448607301544,37.16681855360987,799.8883905238445,478.24183132222277,256.4004548063997,-196.79600924156674,1.0
2201,18.935688779739948,171.62236825365238,597.4929284911507,291.0706641791093,-32.582448607301544,23.989663997398534,819.6107630724832,345.72058046486853,215.26444009544298,282.5829383563454,0.0
2202,18.935688779739948,171.62236825365238,597.4929284911507,291.0706641791093,-32.582448607301544,5.829062233241702,294.1182770520381,480.02048486894705,47.870125256030846,80.48852399543182,0.0
2203,18.935688779739948,171.62236825365238,597.4929284911507,291.0706641791093,-32.582448607301544,11.778761512046545,214.13664697887236,506.90059535202397,-181.69107786694644,-211.2647456526793,0.0
2204,18.935688779739948,171.62236825365238,597.4929284911507,291.0706641791093,-32.582448607301544,33.15050272072381,140.2376056221155,875.3329975644014,210.52733722366472,-41.17523508204344,0.0
2205,18.935688779739948,171.62236825365238,597.4929284911507,291.0706641791093,-32.582448607301544,9.849090273807963,43.636684341575716,659.9061061763553,117.3983008783394,-253.5067102668171,0.0
2206,18.935688779739948,171.62236825365238,597.4929284911507,291.0706641791093,-32.582448607301544,19.671733778195826,499.12471221803094,20.735339411658575,-79.95585335643491,122.94118729527835,1.0
2207,18.935688779739948,171.62236825365238,597.4929284911507,291.0706641791093,-32.582448607301544,9.549317851420493,535.1148357562921,292.0085992171377,242.53248882633432,-113.83340006606417,1.0
2208,18.935688779739948,171.62236825365238,597.4929284911507,291.0706641791093,-32.582448607301544,33.74812619732215,806.1943447638665,664.1890788638949,228.4257118230208,291.7306480853989,0.0
2209,18.935688779739948,171.62236825365238,597.4929284911507,291.0706641791093,-32.582448607301544,7.744756740665058,730.812783492639,700.6118392360336,-100.88244967400493,81.29081148105018,1.0
2210,8.915844731473808,230.59783119575857,807.7547027890315,239.20883008265207,-222.72915483013014,7.98660986796334,768.3499627725762,270.32331131171884,-92.75491555900356,-176.65288221990426,1.0
2211,8.915844731473808,230.59783119575857,807.7547027890315,239.20883008265207,-222.72915483013014,15.577760306766182,61.61764918134509,811.585518521865,-157.31167008998955,90.37015086896636,0.0
2212,8.915844731473808,230.59783119575857,807.7547027890315,239.20883008265207,-222.72915483013014,13.473265046749173,204.84419208124137,710.1700509580187,-76.41296941596778,-128.19969935477542,0.0
2213,8.915844731473808,230.59783119575857,807.7547027890315,239.20883008265207,-222.72915483013014,33.54926455936065,890.509762967907,70.28707777107599,180.33103647937398,127.64227404854451,0.0
2214,8.915844731473808,230.59783119575857,807.7547027890315,239.20883008265207,-222.72915483013014,16.623137102126027,434.1767904817783,301.41887491323484,-88.43359774590465,238.03115516045972,0.0
2215,8.915844731473808,230.59783119575857,807.7547027890315,239.20883008265207,-222.72915483013014,18.173214607159707,633.7035670736718,322.1070845269075,-157.11484160246684,107.31516733892278,1.0
2216,8.915844731473808,230.59783119575857,807.7547027890315,239.20883008265207,-222.72915483013014,17.986034027503813,683.1059920143018,430.7067070127805,188.4866589232121,-157.73168467586092,1.0
2217,8.915844731473808,230.59783119575857,807.7547027890315,239.20883008265207,-222.72915483013014,6.185830876543054,412.5441629415089,984.0956444317288,-265.7274821009451,142.23704674192524,0.0
2218,8.915844731473808,230.59783119575857,807.7547027890315,239.20883008265207,-222.72915483013014,38.56079994175127,597.0005538451331,775.8064244932366,107.34339213260834,110.59632734451948,0.0
2219,8.915844731473808,230.59783119575857,807.7547027890315,239.20883008265207,-222.72915483013014,17.508564031671522,651.6305936287602,573.190725204007,74.52823148451711,136.7344002328849,1.0
2220,39.26053928797987,198.46714664172055,384.70496917077435,-168.2990650472607,288.7813362102358,27.99395174027207,341.702594943432,630.7762755012842,-136.3502046958685,58.71987207807241,0.0
2221,39.26053928797987,198.46714664172055,384.70496917077435,-168.2990650472607,288.7813362102358,6.824444238243034,463.95682701845556,133.6523275414281,-237.46369071873866,-114.82377271107796,1.0
2222,39.26053928797987,198.46714664172055,384.70496917077435,-168.2990650472607,288.7813362102358,26.406313062850305,882.0188684994826,154.12419140918072,-137.78519228208205,-259.7500262799106,0.0
2223,39.26053928797987,198.46714664172055,384.70496917077435,-168.2990650472607,288.7813362102358,34.4962181463644,916.872851896752,351.60959564410217,-110.9017991571861,-145.79186033524581,0.0
2224,39.26053928797987,198.46714664172055,384.70496917077435,-168.2990650472607,288.7813362102358,23.41209978182178,366.5165803285822,699.573267000595,-123.67752723514191,-64.04854743965706,0.0
2225,39.26053928797987,198.46714664172055,384.70496917077435,-168.2990650472607,288.7813362102358,24.209178757359204,815.0747725326918,417.20948025065337,143.00406836590506,-269.14333541072705,0.0
2226,39.26053928797987,198.46714664172055,384.70496917077435,-168.2990650472607,288.7813362102358,8.104009640877784,951.4169559912331,347.1446941802094,-154.84554603208863,221.8939715422681,0.0
2227,39.26053928797987,198.46714664172055,384.70496917077435,-168.2990650472607,288.7813362102358,36.12670162427546,810.3368917780958,477.6424837516082,-53.90965289248611,-194.16944551901776,0.0
2228,39.26053928797987,198.46714664172055,384.70496917077435,-168.2990650472607,288.7813362102358,9.380894637489524,559.2344265627967,594.3249743871378,-296.4181596852215,-250.61938393833745,0.0
2229,39.26053928797987,198.46714664172055,384.70496917077435,-168.2990650472607,288.7813362102358,19.011260145107023,737.3417316467039,853.175759585992,-212.48030567829056,-141.54767886129406,1.0
2230,33.60618196506154,765.102896080451,368.4348149898961,241.43320100161756,-228.52898652258628,9.912773760257206,242.99235609183904,454.68455679760507,-107.89217868820106,254.47381552349503,1.0
2231,33.60618196506154,765.102896080451,368.4348149898961,241.43320100161756,-228.52898652258628,33.425031843832365,495.978049546834,370.28954039716217,143.29347907030817,108.03297923236858,0.0
2232,33.60618196506154,765.102896080451,368.4348149898961,241.43320100161756,-228.52898652258628,5.14629562967887,112.0203456172665,725.8626849166224,-186.0959902851681,146.69414463213596,0.0
2233,33.60618196506154,765.102896080451,368.4348149898961,241.43320100161756,-228.52898652258628,9.717244564715493,692.9351818724256,221.78386269425144,-169.06337325731886,255.49798872028663,0.0
2234,33.60618196506154,765.102896080451,368.4348149898961,241.43320100161756,-228.52898652258628,13.219682388613027,887.0141746583369,136.26016009686313,215.93884865616636,114.83324545854651,1.0
2235,33.60618196506154,765.102896080451,368.4348149898961,241.43320100161756,-228.52898652258628,36.02280986182272,61.41460513784341,636.9261297739941,289.7713007860198,-180.18071140134663,0.0
2236,33.60618196506154,765.102896080451,368.4348149898961,241.43320100161756,-228.52898652258628,38.479672508803276,591.862144481492,385.8601516901592,-202.4056188308807,242.62071753673584,1.0
2237,33.60618196506154,765.102896080451,368.4348149898961,241.43320100161756,-228.52898652258628,6.173135190355103,113.16339691537047,214.6134067230296,104.55278560940451,126.09678751011626,1.0
2238,33.60618196506154,765.102896080451,368.4348149898961,241.43320100161756,-228.52898652258628,26.396959878024585,121.43430493471995,635.8125634015947,-96.93129776793032,245.14490226219374,1.0
2239,33.60618196506154,765.102896080451,368.4348149898961,241.43320100161756,-228.52898652258628,25.128573786826504,22.715666074951038,766.2507391461922,49.0189155055739,-110.22977340196852,0.0
2240,38.50512674694201,119.4498920718374,120.74399761808269,-218.4458684535086,-154.8232774217302,30.642127841187772,329.3419378960037,822.4558811529698,-268.0460561180852,-60.084881441183896,0.0
2241,38.50512674694201,119.4498920718374,120.74399761808269,-218.4458684535086,-154.8232774217302,7.1002454698137765,136.8627344197668,242.40826565632352,-248.92859252237773,258.72950231132734,0.0
2242,38.50512674694201,119.4498920718374,120.74399761808269,-218.4458684535086,-154.8232774217302,28.73895128287954,483.9617203704494,164.39639320807214,139.17277917839212,-215.3269817127794,1.0
2243,38.50512674694201,119.4498920718374,120.74399761808269,-218.4458684535086,-154.8232774217302,18.22043384340781,501.6498914333997,624.9066585283164,90.90342297767728,107.80367594394153,0.0
2244,38.50512674694201,119.4498920718374,120.74399761808269,-218.4458684535086,-154.8232774217302,25.458724395606986,692.2847692104295,728.2417161592022,148.7835843794419,95.48687823920228,0.0
2245,38.50512674694201,119.4498920718374,120.74399761808269,-218.4458684535086,-154.8232774217302,8.851153743063751,910.5936827388349,817.9716947358976,203.6693341076477,-205.57766775066335,1.0
2246,38.50512674694201,119.4498920718374,120.74399761808269,-218.4458684535086,-154.8232774217302,24.177636031596037,756.4045738116298,784.6702616392412,80.79423116941564,291.19178248942245,0.0
2247,38.50512674694201,119.4498920718374,120.74399761808269,-218.4458684535086,-154.8232774217302,36.07310108608084,456.8665496273651,534.1410196358407,-145.5645076148224,-51.841928893635654,0.0
2248,38.50512674694201,119.4498920718374,120.74399761808269,-218.4458684535086,-154.8232774217302,13.625722452033738,923.2109904605899,880.6540521414609,-227.3914680894843,171.04688931842756,0.0
2249,38.50512674694201,119.4498920718374,120.74399761808269,-218.4458684535086,-154.8232774217302,39.78859823015762,716.4511990922645,863.5895801837555,247.105391984598,-217.1073848945812,0.0
2250,11.18920379361752,640.407296447709,162.67167599054483,-212.3666150437336,-284.30024713218756,10.55528705909343,751.3407745140348,328.4885836535497,62.93114299431636,263.6975580619393,0.0
2251,11.18920379361752,640.407296447709,162.67167599054483,-212.3666150437336,-284.30024713218756,24.480991063372606,285.49302953750424,287.9163457540548,288.8830649311652,-155.7610346400558,0.0
2252,11.18920379361752,640.407296447709,162.67167599054483,-212.3666150437336,-284.30024713218756,14.048662471867967,57.11839006922712,551.5891429951863,187.8277075888137,-219.05749315922012,1.0
2253,11.18920379361752,640.407296447709,162.67167599054483,-212.3666150437336,-284.30024713218756,22.73963107502557,681.2566746741273,887.315739078925,115.832313100085,-290.11110426660633,0.0
2254,11.18920379361752,640.407296447709,162.67167599054483,-212.3666150437336,-284.30024713218756,32.70292616647499,723.5943045636118,922.2587947670959,112.99353801587779,130.4980043492531,0.0
2255,11.18920379361752,640.407296447709,162.67167599054483,-212.3666150437336,-284.30024713218756,30.19453108550477,759.9112928483412,607.6532003585125,-158.6031545956727,-277.51083082897685,1.0
2256,11.18920379361752,640.407296447709,162.67167599054483,-212.3666150437336,-284.30024713218756,28.279231018997237,616.6743851231047,470.512584469946,-47.88717328531015,-261.87547006295245,0.0
2257,11.18920379361752,640.407296447709,162.67167599054483,-212.3666150437336,-284.30024713218756,24.138744011332925,769.0893653631794,212.35847926760613,58.590222076403606,-128.69149402564966,0.0
2258,11.18920379361752,640.407296447709,162.67167599054483,-212.3666150437336,-284.30024713218756,10.061118147027855,86.20393990962137,226.92510670375137,118.73495265922051,183.27003911533015,1.0
2259,11.18920379361752,640.407296447709,162.67167599054483,-212.3666150437336,-284.30024713218756,37.75689473458319,735.7903532923157,231.33370335516605,-79.96917853879252,-102.10177428608125,0.0
2260,39.21690641765474,52.59878540501619,901.0339223749041,-108.33106645973959,-151.21883199711175,34.064798266397446,510.72505943404417,419.93218044743145,111.97490617334495,232.1256083129877,1.0
2261,39.21690641765474,52.59878540501619,901.0339223749041,-108.33106645973959,-151.21883199711175,34.050433178930405,720.0457445958932,678.1118295799554,-199.2475014774278,-200.50847304533585,0.0
2262,39.21690641765474,52.59878540501619,901.0339223749041,-108.33106645973959,-151.21883199711175,15.273298014063334,629.1688148892513,469.1803895469382,50.70297200569257,100.0955791965148,0.0
2263,39.21690641765474,52.59878540501619,901.0339223749041,-108.33106645973959,-151.21883199711175,25.808348133115867,292.654730782476,13.879685459622142,-274.2622256089785,136.76990320743496,0.0
